class_conditional,variant_test_data,cal_test,run,class,is_correct,verdict,ps_size,confidence,credibility,margin,actual_class_pred_prob,prop_class1
False,contrast_imadjust,baseline3T-cal_dv3T-test,98,all,0.9516279069767442,0.781860465116279,0.786046511627907,0.9994465965688988,0.47066961815163255,0.4701162147205312,0.9988127946853638,0.13
False,contrast_imadjust,baseline3T-cal_dv3T-test,99,all,0.95,0.8044186046511628,0.8079069767441861,0.9994465965688988,0.4216934144991699,0.42114001106806864,0.9986850619316101,0.18
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,0,all,0.9327417380660955,0.9073439412484701,0.9613219094247246,0.9839513004980631,0.4892086330935252,0.47315993359158826,0.9993499517440796,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,1,all,0.936046511627907,0.9100367197062423,0.9605875152998776,0.975650249031544,0.43663530713890425,0.41228555617044826,0.9993228912353516,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,2,all,0.9290697674418604,0.8493880048959608,0.8944920440636475,0.9994465965688988,0.41449916989485336,0.4139457664637521,0.9993076920509338,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,3,all,0.9377600979192167,0.9394736842105263,1.0031823745410036,0.9762036524626453,0.57387935805202,0.5500830105146652,0.9993983507156372,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,4,all,0.9376988984088127,0.9376988984088127,1.0,0.9601549529607084,0.5080243497509684,0.4681793027116768,0.9993605017662048,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,5,all,0.9400244798041616,0.9623011015911873,1.0881884944920441,0.9623685666851134,0.4759269507470946,0.43829551743220807,0.99934321641922,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,6,all,0.9393512851897184,0.9482252141982864,1.0212362301101592,0.9806308799114555,0.5069175428887659,0.48754842280022137,0.9993565678596497,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,7,all,0.9301713586291309,0.8378212974296205,0.8804161566707467,0.9922523519645822,0.4654122855561704,0.4576646375207526,0.9993302822113037,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,8,all,0.9307833537331701,0.8858629130966952,0.9359241126070992,0.9994465965688988,0.557830658550083,0.5572772551189817,0.9993826150894165,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,9,all,0.9390452876376989,0.9513463892288861,1.0335373317013463,0.945213060320974,0.518262313226342,0.46347537354731594,0.9993686676025391,0.05789473684210526
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,10,all,0.9307221542227662,0.8639534883720931,0.9108323133414933,0.9994465965688988,0.5633646928610957,0.5628112894299945,0.9993833303451538,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,11,all,0.934516523867809,0.9069767441860465,0.9577111383108935,0.96956281128943,0.49640287769784175,0.46596568898727175,0.9993552565574646,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,12,all,0.9321909424724603,0.8881272949816401,0.937454100367197,0.9900387382401771,0.4012174875484228,0.39125622578859987,0.9992996454238892,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,13,all,0.9386168910648715,0.9510403916768666,1.0329253365973072,0.9546209186496957,0.5755395683453237,0.5301604869950194,0.9993959069252014,0.06315789473684211
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,14,all,0.933782129742962,0.8977356181150551,0.9467564259485924,0.9629219701162147,0.5594908688433868,0.5224128389596016,0.9993886351585388,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,15,all,0.9361689106487148,0.9295593635250918,0.9876376988984088,0.9739900387382402,0.5478693967902601,0.5218594355285003,0.999380886554718,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,16,all,0.9362301101591187,0.9130966952264382,0.9638310893512851,0.9701162147205312,0.5838406198118429,0.5539568345323741,0.9994032979011536,0.06315789473684211
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,17,all,0.9362301101591187,0.9290697674418604,0.987515299877601,0.9629219701162147,0.5467625899280576,0.5096845600442723,0.9993839859962463,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,18,all,0.9296817625458996,0.8630966952264382,0.9109547123623011,0.9994465965688988,0.5489762036524627,0.5484228002213615,0.999382495880127,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,19,all,0.9276009791921664,0.8151774785801713,0.8569767441860465,0.9994465965688988,0.5428887659103486,0.5423353624792474,0.9993748962879181,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,20,all,0.9400856793145654,0.9651774785801713,1.1069767441860465,0.9645821804095185,0.5473159933591588,0.5118981737686774,0.999382495880127,0.060526315789473685
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,21,all,0.9383108935128519,0.9465116279069767,1.0195226438188494,0.9690094078583287,0.48146098505810736,0.4504703929164361,0.9993453025817871,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,22,all,0.9378824969400245,0.9383108935128519,1.0012851897184822,0.9690094078583287,0.5074709463198672,0.47648035417819595,0.9993578195571899,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,23,all,0.9339045287637698,0.921358629130967,0.9798041615667075,0.9994465965688988,0.5285002767017155,0.5279468732706143,0.9993676543235779,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,24,all,0.9314565483476133,0.8679314565483476,0.9140758873929009,0.9861649142224682,0.5118981737686774,0.49806308799114557,0.999358594417572,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,25,all,0.934516523867809,0.9107711138310893,0.9623011015911873,0.9911455451023796,0.4521306032097399,0.44327614831211953,0.9993276000022888,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,26,all,0.9356793145654835,0.916156670746634,0.9686658506731947,0.9717764250138351,0.5268400664084117,0.49861649142224684,0.9993664026260376,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,27,all,0.9324357405140759,0.8905752753977968,0.9399020807833537,0.9850581073602657,0.48367459878251245,0.46873270614277807,0.9993440508842468,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,28,all,0.9402692778457772,0.9582619339045287,1.0607099143206855,0.965688987271721,0.6198118428334256,0.5855008301051466,0.999423086643219,0.06315789473684211
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,29,all,0.9402692778457772,0.9570991432068543,1.0545899632802938,0.9800774764803541,0.4825677919203099,0.4626452684006641,0.9993487298488617,0.06315789473684211
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,30,all,0.9303549571603427,0.859485924112607,0.9061199510403917,0.9994465965688988,0.5193691200885445,0.5188157166574433,0.9993625283241272,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,31,all,0.9376988984088127,0.938249694002448,1.001591187270502,0.9739900387382402,0.6054233536247925,0.5794133923630327,0.999415397644043,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,32,all,0.9306609547123623,0.8771113831089351,0.9250917992656059,0.9922523519645822,0.4654122855561704,0.4576646375207526,0.9993345141410828,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,33,all,0.9331701346389228,0.9069767441860465,0.9598531211750306,0.9872717210846708,0.5617044825677919,0.5489762036524627,0.999390721321106,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,34,all,0.93671970624235,0.9329253365973073,0.9922888616891065,0.987825124515772,0.5207526286662977,0.5085777531820697,0.9993652105331421,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,35,all,0.935985312117503,0.9247858017135863,0.980171358629131,0.987825124515772,0.5799667957941339,0.5677919203099059,0.9993959069252014,0.06315789473684211
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,36,all,0.9292533659730722,0.85875152998776,0.9063035495716034,0.9994465965688988,0.5733259546209186,0.5727725511898174,0.999390721321106,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,37,all,0.9334149326805385,0.8392288861689107,0.8790085679314565,0.9745434421693414,0.43746541228555613,0.41200885445489766,0.999322235584259,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,38,all,0.9329253365973073,0.8819461444308445,0.9281517747858017,0.9789706696181516,0.5633646928610957,0.5423353624792473,0.999390721321106,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,39,all,0.9333537331701346,0.9078947368421053,0.9614443084455324,0.9928057553956835,0.4936358605423354,0.4864416159380188,0.9993525743484497,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,40,all,0.9358629130966952,0.9025703794369645,0.9512239902080784,0.9994465965688988,0.5534034311012729,0.5528500276701717,0.999381422996521,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,41,all,0.9387392900856794,0.945532435740514,1.0159730722154223,0.9789706696181516,0.6026563364692861,0.5816270060874377,0.9994152188301086,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,42,all,0.9321909424724603,0.8906364749082007,0.9401468788249694,0.9784172661870504,0.4626452684006641,0.4410625345877145,0.9993327856063843,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,43,all,0.9378824969400245,0.9430844553243574,1.0117503059975521,0.9579413392363033,0.4643054786939679,0.42224681793027113,0.9993345141410828,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,44,all,0.933782129742962,0.8867809057527539,0.9333537331701346,0.9618151632540122,0.44493635860542335,0.4067515218594355,0.9993265867233276,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,45,all,0.9320685434516524,0.8753977968176254,0.9225214198286413,0.9994465965688988,0.5694521306032098,0.5688987271721085,0.9993928074836731,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,46,all,0.9291921664626683,0.8524479804161567,0.8979804161566708,0.9994465965688988,0.5035971223021583,0.503043718871057,0.9993541836738586,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,47,all,0.9329865361077111,0.8725214198286414,0.9170134638922889,0.9734366353071389,0.45987825124515774,0.43331488655229666,0.9993327856063843,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,48,all,0.9365973072215422,0.9315789473684211,0.9907588739290085,0.9750968456004427,0.5439955727725512,0.5190924183729939,0.9993783235549927,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,49,all,0.9321909424724603,0.8767441860465116,0.923561811505508,0.9994465965688988,0.5041505257332596,0.5035971223021584,0.9993548393249512,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,50,all,0.9320073439412485,0.8856181150550796,0.9347613219094247,0.9922523519645822,0.45932484781405647,0.45157719977863864,0.9993345141410828,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,51,all,0.9318849449204406,0.822827417380661,0.8624235006119951,0.9861649142224682,0.45323741007194246,0.4394023242944106,0.9993313252925873,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,52,all,0.9353733170134639,0.9173806609547124,0.9714198286413709,0.9723298284449363,0.48201438848920863,0.454344216934145,0.9993471503257751,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,53,all,0.9354345165238678,0.9149938800489597,0.9678090575275398,0.987825124515772,0.533480907581627,0.521306032097399,0.9993711709976196,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,54,all,0.9312729498164015,0.8455324357405141,0.8876376988984088,0.9911455451023796,0.49806308799114557,0.4892086330935252,0.9993520975112915,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,55,all,0.936046511627907,0.9268053855569155,0.9836597307221542,0.96956281128943,0.6054233536247925,0.5749861649142225,0.9994146823883057,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,56,all,0.9370869033047735,0.9342717258261934,0.9944308445532436,0.9673491975650249,0.6115107913669064,0.5788599889319314,0.9994165301322937,0.06315789473684211
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,57,all,0.9320073439412485,0.8898408812729498,0.9402692778457772,0.9928057553956835,0.5196458218040951,0.5124515771997786,0.9993696808815002,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,58,all,0.9307221542227662,0.8300489596083231,0.8724602203182374,0.9994465965688988,0.4548976203652463,0.454344216934145,0.9993310570716858,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,59,all,0.9381272949816402,0.9432068543451653,1.0115055079559363,0.9645821804095185,0.47980077476480354,0.4443829551743221,0.9993476271629333,0.06315789473684211
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,60,all,0.9333537331701346,0.8975520195838433,0.9469400244798042,0.9839513004980631,0.5965688987271721,0.5805201992252352,0.9994084239006042,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,61,all,0.9335985312117503,0.8702570379436965,0.9141370869033048,0.9889319313779745,0.5617044825677919,0.5506364139457665,0.9993894100189209,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,62,all,0.927172582619339,0.8040391676866585,0.8447980416156671,0.9994465965688988,0.4698395130049806,0.46928610957387934,0.9993361234664917,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,63,all,0.9342105263157895,0.8910036719706242,0.9386168910648715,0.9850581073602657,0.4465965688987272,0.4316546762589928,0.9993256330490112,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,64,all,0.9378824969400245,0.9403304773561811,1.005079559363525,0.9618151632540122,0.6084670724958494,0.5702822357498616,0.9994153380393982,0.06315789473684211
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,65,all,0.9318849449204406,0.8938800489596084,0.944859241126071,0.9994465965688988,0.5390149418926398,0.5384615384615385,0.9993748962879181,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,66,all,0.9314565483476133,0.8651162790697674,0.9103427172582619,0.9850581073602657,0.47371333702268953,0.45877144438295514,0.999340295791626,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,67,all,0.9387392900856794,0.9484088127294982,1.0231946144430843,0.975650249031544,0.6779192030990592,0.6535694521306031,0.9994518160820007,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,68,all,0.9290085679314566,0.8619339045287637,0.9091799265605875,0.9972329828444937,0.5124515771997786,0.5096845600442723,0.9993609189987183,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,69,all,0.9299877600979192,0.8340269277845778,0.8761933904528764,0.9911455451023796,0.43027116768123963,0.42141671278361925,0.9993113279342651,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,70,all,0.9347001223990208,0.9141982864137087,0.9690330477356182,0.9928057553956835,0.478693967902601,0.47149972329828443,0.9993435740470886,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,71,all,0.9365973072215422,0.9275397796817626,0.9842717258261934,0.977863862755949,0.5285002767017155,0.5063641394576646,0.9993748962879181,0.06315789473684211
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,72,all,0.932313341493268,0.8941860465116279,0.9440024479804161,0.9867183176535694,0.5168788046485888,0.5035971223021583,0.9993637800216675,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,73,all,0.9348837209302325,0.8834149326805385,0.9276009791921664,0.9623685666851134,0.47758716104039844,0.4399557277255119,0.99934321641922,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,74,all,0.9310281517747858,0.8709914320685435,0.9183598531211751,0.9994465965688988,0.4626452684006641,0.46209186496956284,0.9993314445018768,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,75,all,0.9371481028151775,0.9176254589963281,0.9689106487148103,0.9640287769784173,0.45545102379634755,0.4194798007747648,0.9993313252925873,0.06315789473684211
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,76,all,0.9287025703794369,0.8613219094247246,0.9092411260709914,0.9994465965688988,0.5561704482567792,0.555617044825678,0.9993845224380493,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,77,all,0.9351897184822522,0.8919828641370869,0.9370257037943697,0.9607083563918096,0.5561704482567792,0.5168788046485888,0.9993894100189209,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,78,all,0.9314565483476133,0.8682986536107711,0.9144430844553244,0.9784172661870504,0.4637520752628666,0.442169341449917,0.999334990978241,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,79,all,0.9317625458996328,0.8906976744186047,0.9418604651162791,0.9994465965688988,0.5201992252351965,0.5196458218040952,0.9993625283241272,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,80,all,0.930905752753978,0.8755813953488372,0.924235006119951,0.9994465965688988,0.47315993359158826,0.472606530160487,0.999340295791626,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,81,all,0.9362913096695227,0.9296817625458996,0.9883720930232558,0.9728832318760376,0.5755395683453237,0.5484228002213614,0.9993959069252014,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,82,all,0.9308445532435741,0.8873317013463893,0.937515299877601,0.9972329828444937,0.5047039291643608,0.5019369120088545,0.9993534088134766,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,83,all,0.9402692778457772,0.9591187270501836,1.0671358629130967,0.9667957941339236,0.5495296070835639,0.5163254012174875,0.999380886554718,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,84,all,0.9365361077111383,0.909547123623011,0.9586291309669522,0.9690094078583287,0.4930824571112341,0.46209186496956284,0.9993528723716736,0.06578947368421052
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,85,all,0.9348837209302325,0.9075275397796818,0.9584455324357405,0.9889319313779745,0.5428887659103486,0.5318206972883232,0.9993743896484375,0.06842105263157895
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,86,all,0.9328029375764993,0.8921664626682987,0.9408200734394124,0.9889319313779745,0.5993359158826784,0.588267847260653,0.9994065761566162,0.07105263157894737
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,87,all,0.9318237454100368,0.861015911872705,0.9061199510403917,0.9944659656889873,0.4316546762589928,0.42612064194798005,0.9993161261081696,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,88,all,0.9306609547123623,0.8549571603427173,0.8996940024479804,0.9928057553956835,0.5047039291643608,0.49750968456004424,0.9993559122085571,0.07368421052631578
False,contrast_imadjust,dv1.5T-cal_dv1.5T-test,89,all,0.9339045287637698,0.8747246022031824,0.9193390452876377,0.9800774764803541,0.5035971223021583,0.48367459878251245,0.9993554949760437,0.06578947368421052
